26.32,26.32,46.26,24.19,79.20
25.64,25.64,41.24,36.48,75.14
27.91,27.91,42.15,24.23,63.74
31.26,31.26,46.06,22.45,76.29
29.60,29.60,45.31,20.12,79.14
28.07,28.07,47.97,22.41,78.50
24.91,24.91,50.51,28.07,72.95
19.87,19.87,59.52,40.10,61.40
13.88,13.88,63.70,33.44,51.66
18.17,18.17,63.83,30.49,47.70
15.91,15.91,63.77,27.70,46.59
21.21,21.21,63.61,34.19,46.81
17.06,17.06,64.54,31.77,47.03
24.04,24.04,65.74,35.22,47.06
21.36,21.36,65.27,28.46,46.52
18.95,18.95,65.84,30.36,48.22
20.17,20.17,65.96,30.35,49.87
19.39,19.39,65.50,28.08,49.00
19.61,19.61,64.54,26.55,51.08
24.58,24.58,63.15,27.68,52.19
27.47,27.47,58.75,22.92,50.38
25.61,25.61,47.92,26.12,49.82
25.58,25.58,53.95,37.44,64.81
23.59,23.59,50.87,36.84,64.33
25.28,25.28,46.40,27.12,65.42
25.43,25.43,42.72,25.17,65.74
27.54,27.54,42.01,28.75,67.24
29.10,29.10,41.56,19.40,69.63
28.11,28.11,42.02,17.62,69.62
25.69,25.69,44.79,19.77,71.20
25.40,25.40,50.40,13.16,72.32
26.35,26.35,59.44,26.57,76.14
23.99,23.99,55.55,19.33,73.78
25.50,25.50,51.71,10.67,75.66
27.73,27.73,49.07,16.48,77.07
29.42,29.42,48.37,25.88,80.13
29.35,29.35,52.97,22.09,79.32
28.91,28.91,52.39,24.42,79.09
31.73,31.73,53.79,24.73,78.83
31.66,31.66,55.66,23.50,75.91
32.81,32.81,54.22,24.73,78.68
32.51,32.51,57.31,26.66,77.98
31.82,31.82,56.83,30.67,78.83
35.36,35.36,59.03,26.94,80.21
31.14,31.14,59.30,28.42,80.34
30.45,30.45,61.26,31.12,80.12
31.26,31.26,60.43,35.10,78.01
28.79,28.79,52.37,33.17,70.60
28.20,28.20,43.77,25.97,56.88
31.42,31.42,37.56,30.99,48.97
30.17,30.17,46.90,31.52,49.10
25.70,25.70,53.43,25.62,61.40
24.15,24.15,51.40,21.20,64.27
23.79,23.79,48.24,18.74,63.88
25.03,25.03,44.64,9.57,65.88
20.31,20.31,40.38,22.55,69.43
20.99,20.99,41.00,21.16,68.76
23.85,23.85,42.66,12.61,71.38
25.28,25.28,44.88,21.44,74.07
27.98,27.98,46.59,20.09,73.54
26.22,26.22,46.82,15.70,74.09
23.61,23.61,46.01,14.99,73.61
23.34,23.34,45.49,20.31,76.18
25.01,25.01,47.47,22.32,79.30
29.83,29.83,53.80,30.13,78.93
29.71,29.71,52.96,28.62,80.90
30.74,30.74,50.18,24.99,79.46
31.11,31.11,48.63,25.36,80.40
29.28,29.28,48.27,27.41,79.88
28.66,28.66,48.57,19.36,80.29
27.45,27.45,50.29,21.68,81.70
29.08,29.08,54.57,34.92,79.14
35.42,35.42,57.59,42.12,79.42
35.97,35.97,57.43,33.57,78.72
33.17,33.17,61.91,26.08,70.35
29.00,29.00,68.83,33.61,75.68
28.94,28.94,59.59,29.12,77.67
30.15,30.15,52.14,34.14,73.93
24.05,24.05,40.98,30.33,59.71
28.12,28.12,49.28,32.25,49.59
29.07,29.07,48.42,31.96,45.12
32.92,32.92,38.74,28.82,37.50
31.88,31.88,36.82,24.88,36.64
32.01,32.01,34.75,17.15,36.11
35.03,35.03,34.35,15.74,30.47
33.38,33.38,33.27,15.09,28.24
30.46,30.46,35.20,16.20,27.98
21.35,21.35,41.54,27.79,34.84
25.94,25.94,61.54,39.03,44.02
24.35,24.35,55.29,28.18,36.99
20.42,20.42,46.47,28.86,33.96
17.47,17.47,45.26,23.48,29.19
13.38,13.38,35.08,15.30,30.14
20.12,20.12,54.56,25.57,49.71
23.76,23.76,66.15,33.93,62.93
21.53,21.53,58.30,28.41,63.02
23.17,23.17,51.78,22.41,62.94
22.16,22.16,48.20,21.09,67.58
22.95,22.95,45.73,22.01,66.79
23.36,23.36,43.41,24.18,69.45
25.69,25.69,42.25,26.80,72.33
26.55,26.55,43.66,24.51,73.64
24.05,24.05,46.16,24.52,75.77
26.45,26.45,53.23,19.42,73.72
26.24,26.24,49.11,17.46,75.56
24.36,24.36,47.38,18.68,77.19
25.05,25.05,47.52,19.64,78.51
27.21,27.21,49.78,30.62,80.23
29.81,29.81,47.97,32.28,79.52
32.29,32.29,47.46,29.02,79.30
34.45,34.45,48.62,28.55,81.12
31.95,31.95,47.37,29.83,78.85
